timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780672134841,websocket_s2_20260605_run004,websocket,1,telemetry,53754.0,637,8,True,7276,1780672081087,,,,
1780672135431,websocket_s2_20260605_run004,websocket,1,telemetry,54158.0,637,8,True,7279,1780672081273,,,,
1780672135500,websocket_s2_20260605_run004,websocket,1,telemetry,54351.0,637,8,True,7277,1780672081149,,,,
1780672135587,websocket_s2_20260605_run004,websocket,1,telemetry,54252.0,637,8,True,7280,1780672081335,,,,
1780672135702,websocket_s2_20260605_run004,websocket,1,telemetry,54491.0,637,8,True,7278,1780672081211,,,,
1780672136225,websocket_s2_20260605_run004,websocket,1,telemetry,54642.0,637,8,True,7284,1780672081583,,,,
1780672136272,websocket_s2_20260605_run004,websocket,1,telemetry,54874.0,637,8,True,7281,1780672081398,,,,
1780672136313,websocket_s2_20260605_run004,websocket,1,telemetry,54854.0,637,8,True,7282,1780672081459,,,,
1780672136583,websocket_s2_20260605_run004,websocket,1,telemetry,55061.0,637,8,True,7283,1780672081522,,,,
1780672136739,websocket_s2_20260605_run004,websocket,1,telemetry,54969.0,637,8,True,7287,1780672081770,,,,
1780672136910,websocket_s2_20260605_run004,websocket,1,telemetry,55264.0,637,8,True,7285,1780672081646,,,,
1780672137024,websocket_s2_20260605_run004,websocket,1,telemetry,55316.0,637,8,True,7286,1780672081708,,,,
1780672137098,websocket_s2_20260605_run004,websocket,1,telemetry,55204.0,637,8,True,7289,1780672081894,,,,
1780672137395,websocket_s2_20260605_run004,websocket,1,telemetry,55438.0,637,8,True,7290,1780672081957,,,,
1780672137415,websocket_s2_20260605_run004,websocket,1,telemetry,55582.0,637,8,True,7288,1780672081833,,,,
1780672137662,websocket_s2_20260605_run004,websocket,1,telemetry,55643.0,637,8,True,7291,1780672082019,,,,
1780672137692,websocket_s2_20260605_run004,websocket,1,telemetry,55611.0,621,8,True,7292,1780672082081,,,,
1780672137935,websocket_s2_20260605_run004,websocket,1,telemetry,55730.0,621,8,True,7294,1780672082205,,,,
1780672138132,websocket_s2_20260605_run004,websocket,1,telemetry,55803.0,621,8,True,7296,1780672082329,,,,
1780672138165,websocket_s2_20260605_run004,websocket,1,telemetry,55773.0,621,8,True,7297,1780672082392,,,,
1780672138242,websocket_s2_20260605_run004,websocket,1,telemetry,56099.0,621,8,True,7293,1780672082143,,,,
1780672138368,websocket_s2_20260605_run004,websocket,1,telemetry,56101.0,621,8,True,7295,1780672082267,,,,
1780672138562,websocket_s2_20260605_run004,websocket,1,telemetry,56109.0,621,8,True,7298,1780672082453,,,,
1780672138839,websocket_s2_20260605_run004,websocket,1,telemetry,56262.0,621,8,True,7300,1780672082577,,,,
1780672139145,websocket_s2_20260605_run004,websocket,1,telemetry,56629.0,621,8,True,7299,1780672082516,,,,
1780672139205,websocket_s2_20260605_run004,websocket,1,telemetry,56565.0,621,8,True,7301,1780672082640,,,,
1780672139450,websocket_s2_20260605_run004,websocket,1,telemetry,56747.0,621,8,True,7302,1780672082703,,,,
1780672139781,websocket_s2_20260605_run004,websocket,1,telemetry,57017.0,621,8,True,7303,1780672082764,,,,
1780672139953,websocket_s2_20260605_run004,websocket,1,telemetry,57127.0,621,8,True,7304,1780672082826,,,,
1780672139966,websocket_s2_20260605_run004,websocket,1,telemetry,57078.0,621,8,True,7305,1780672082888,,,,
1780672140201,websocket_s2_20260605_run004,websocket,1,telemetry,57250.0,621,8,True,7306,1780672082951,,,,
1780672140327,websocket_s2_20260605_run004,websocket,1,telemetry,57252.0,621,8,True,7308,1780672083075,,,,
1780672140648,websocket_s2_20260605_run004,websocket,1,telemetry,57634.0,621,8,True,7307,1780672083014,,,,
1780672140980,websocket_s2_20260605_run004,websocket,1,telemetry,57843.0,621,8,True,7309,1780672083137,,,,
1780672141236,websocket_s2_20260605_run004,websocket,1,telemetry,57975.0,621,8,True,7311,1780672083261,,,,
1780672141608,websocket_s2_20260605_run004,websocket,1,telemetry,58222.0,621,8,True,7313,1780672083386,,,,
1780672142067,websocket_s2_20260605_run004,websocket,1,telemetry,58557.0,621,8,True,7315,1780672083510,,,,
1780672142125,websocket_s2_20260605_run004,websocket,1,telemetry,58926.0,621,8,True,7310,1780672083199,,,,
1780672142229,websocket_s2_20260605_run004,websocket,1,telemetry,58906.0,621,8,True,7312,1780672083323,,,,
1780672142310,websocket_s2_20260605_run004,websocket,1,telemetry,58862.0,621,8,True,7314,1780672083448,,,,
1780672142435,websocket_s2_20260605_run004,websocket,1,telemetry,58801.0,621,8,True,7317,1780672083634,,,,
1780672142511,websocket_s2_20260605_run004,websocket,1,telemetry,58939.0,621,8,True,7316,1780672083572,,,,
1780672142854,websocket_s2_20260605_run004,websocket,1,telemetry,59157.0,621,8,True,7318,1780672083697,,,,
1780672143072,websocket_s2_20260605_run004,websocket,1,telemetry,59313.0,621,8,True,7319,1780672083759,,,,
1780672143360,websocket_s2_20260605_run004,websocket,1,telemetry,59539.0,621,8,True,7320,1780672083821,,,,
1780672143461,websocket_s2_20260605_run004,websocket,1,telemetry,59578.0,621,8,True,7321,1780672083883,,,,
1780672143527,websocket_s2_20260605_run004,websocket,1,telemetry,59582.0,621,8,True,7322,1780672083945,,,,
1780672143581,websocket_s2_20260605_run004,websocket,1,telemetry,59512.0,621,8,True,7324,1780672084069,,,,
1780672143984,websocket_s2_20260605_run004,websocket,1,telemetry,59977.0,621,8,True,7323,1780672084007,,,,
1780672144177,websocket_s2_20260605_run004,websocket,1,telemetry,59860.0,621,8,True,7328,1780672084317,,,,
1780672144249,websocket_s2_20260605_run004,websocket,1,telemetry,60056.0,621,8,True,7326,1780672084193,,,,
1780672144371,websocket_s2_20260605_run004,websocket,1,telemetry,60240.0,621,8,True,7325,1780672084131,,,,
1780672144774,websocket_s2_20260605_run004,websocket,1,telemetry,60395.0,621,8,True,7329,1780672084379,,,,
1780672144999,websocket_s2_20260605_run004,websocket,1,telemetry,60744.0,621,8,True,7327,1780672084255,,,,
1780672145063,websocket_s2_20260605_run004,websocket,1,telemetry,60560.0,621,8,True,7331,1780672084503,,,,
1780672145268,websocket_s2_20260605_run004,websocket,1,telemetry,60827.0,621,8,True,7330,1780672084441,,,,
1780672145355,websocket_s2_20260605_run004,websocket,1,telemetry,60790.0,621,8,True,7332,1780672084565,,,,
1780672145504,websocket_s2_20260605_run004,websocket,1,telemetry,60815.0,621,8,True,7334,1780672084689,,,,
