timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780672236555,websocket_s2_20260605_run005,websocket,1,telemetry,40016.0,621,8,True,8665,1780672196539,,,,
1780672236838,websocket_s2_20260605_run005,websocket,1,telemetry,40051.0,621,8,True,8669,1780672196787,,,,
1780672236984,websocket_s2_20260605_run005,websocket,1,telemetry,40259.0,621,8,True,8668,1780672196725,,,,
1780672237026,websocket_s2_20260605_run005,websocket,1,telemetry,40424.0,621,8,True,8666,1780672196602,,,,
1780672237087,websocket_s2_20260605_run005,websocket,1,telemetry,40237.0,621,8,True,8670,1780672196850,,,,
1780672237311,websocket_s2_20260605_run005,websocket,1,telemetry,40400.0,621,8,True,8671,1780672196911,,,,
1780672238006,websocket_s2_20260605_run005,websocket,1,telemetry,40971.0,621,8,True,8673,1780672197035,,,,
1780672238260,websocket_s2_20260605_run005,websocket,1,telemetry,41286.0,621,8,True,8672,1780672196974,,,,
1780672238558,websocket_s2_20260605_run005,websocket,1,telemetry,41460.0,621,8,True,8674,1780672197098,,,,
1780672238707,websocket_s2_20260605_run005,websocket,1,telemetry,41484.0,621,8,True,8676,1780672197223,,,,
1780672238737,websocket_s2_20260605_run005,websocket,1,telemetry,41576.0,621,8,True,8675,1780672197161,,,,
1780672239327,websocket_s2_20260605_run005,websocket,1,telemetry,42039.0,621,8,True,8677,1780672197288,,,,
1780672239466,websocket_s2_20260605_run005,websocket,1,telemetry,42116.0,621,8,True,8678,1780672197350,,,,
1780672239924,websocket_s2_20260605_run005,websocket,1,telemetry,42512.0,621,8,True,8679,1780672197412,,,,
1780672240112,websocket_s2_20260605_run005,websocket,1,telemetry,42575.0,621,8,True,8681,1780672197537,,,,
1780672240185,websocket_s2_20260605_run005,websocket,1,telemetry,42711.0,621,8,True,8680,1780672197474,,,,
1780672240317,websocket_s2_20260605_run005,websocket,1,telemetry,42719.0,621,8,True,8682,1780672197598,,,,
1780672240402,websocket_s2_20260605_run005,websocket,1,telemetry,42741.0,621,8,True,8683,1780672197661,,,,
1780672240726,websocket_s2_20260605_run005,websocket,1,telemetry,43004.0,621,8,True,8684,1780672197722,,,,
1780672240897,websocket_s2_20260605_run005,websocket,1,telemetry,43051.0,621,8,True,8686,1780672197846,,,,
1780672241223,websocket_s2_20260605_run005,websocket,1,telemetry,43314.0,621,8,True,8687,1780672197909,,,,
1780672241429,websocket_s2_20260605_run005,websocket,1,telemetry,43645.0,621,8,True,8685,1780672197784,,,,
1780672241517,websocket_s2_20260605_run005,websocket,1,telemetry,43546.0,621,8,True,8688,1780672197971,,,,
1780672242182,websocket_s2_20260605_run005,websocket,1,telemetry,44149.0,621,8,True,8689,1780672198033,,,,
1780672242397,websocket_s2_20260605_run005,websocket,1,telemetry,44302.0,621,8,True,8690,1780672198095,,,,
1780672242582,websocket_s2_20260605_run005,websocket,1,telemetry,44362.0,621,8,True,8692,1780672198220,,,,
1780672242621,websocket_s2_20260605_run005,websocket,1,telemetry,44463.0,621,8,True,8691,1780672198158,,,,
1780672242684,websocket_s2_20260605_run005,websocket,1,telemetry,44402.0,621,8,True,8693,1780672198282,,,,
1780672242829,websocket_s2_20260605_run005,websocket,1,telemetry,44485.0,621,8,True,8694,1780672198344,,,,
1780672243348,websocket_s2_20260605_run005,websocket,1,telemetry,44942.0,621,8,True,8695,1780672198406,,,,
1780672243380,websocket_s2_20260605_run005,websocket,1,telemetry,44911.0,621,8,True,8696,1780672198469,,,,
1780672243501,websocket_s2_20260605_run005,websocket,1,telemetry,44971.0,621,8,True,8697,1780672198530,,,,
1780672243900,websocket_s2_20260605_run005,websocket,1,telemetry,45121.0,621,8,True,8701,1780672198779,,,,
1780672243954,websocket_s2_20260605_run005,websocket,1,telemetry,45237.0,621,8,True,8700,1780672198717,,,,
1780672243963,websocket_s2_20260605_run005,websocket,1,telemetry,45309.0,621,8,True,8699,1780672198654,,,,
1780672244217,websocket_s2_20260605_run005,websocket,1,telemetry,45376.0,621,8,True,8702,1780672198841,,,,
1780672244248,websocket_s2_20260605_run005,websocket,1,telemetry,45655.0,621,8,True,8698,1780672198593,,,,
1780672244632,websocket_s2_20260605_run005,websocket,1,telemetry,45667.0,621,8,True,8704,1780672198965,,,,
1780672244701,websocket_s2_20260605_run005,websocket,1,telemetry,45674.0,621,8,True,8705,1780672199027,,,,
1780672244944,websocket_s2_20260605_run005,websocket,1,telemetry,45855.0,621,8,True,8706,1780672199089,,,,
1780672245039,websocket_s2_20260605_run005,websocket,1,telemetry,46136.0,621,8,True,8703,1780672198903,,,,
1780672245314,websocket_s2_20260605_run005,websocket,1,telemetry,46100.0,621,8,True,8708,1780672199214,,,,
