timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780672352957,websocket_s2_20260605_run006,websocket,1,telemetry,35209.0,621,8,True,9838,1780672317748,,,,
1780672353097,websocket_s2_20260605_run006,websocket,1,telemetry,35225.0,621,8,True,9840,1780672317872,,,,
1780672353190,websocket_s2_20260605_run006,websocket,1,telemetry,35256.0,621,8,True,9841,1780672317934,,,,
1780672353503,websocket_s2_20260605_run006,websocket,1,telemetry,35507.0,621,8,True,9842,1780672317996,,,,
1780672353547,websocket_s2_20260605_run006,websocket,1,telemetry,35426.0,621,8,True,9844,1780672318121,,,,
1780672353851,websocket_s2_20260605_run006,websocket,1,telemetry,35793.0,621,8,True,9843,1780672318058,,,,
1780672353904,websocket_s2_20260605_run006,websocket,1,telemetry,35721.0,621,8,True,9845,1780672318183,,,,
1780672354276,websocket_s2_20260605_run006,websocket,1,telemetry,35969.0,621,8,True,9847,1780672318307,,,,
1780672354464,websocket_s2_20260605_run006,websocket,1,telemetry,36095.0,621,8,True,9848,1780672318369,,,,
1780672354628,websocket_s2_20260605_run006,websocket,1,telemetry,36135.0,621,8,True,9850,1780672318493,,,,
1780672354681,websocket_s2_20260605_run006,websocket,1,telemetry,36250.0,621,8,True,9849,1780672318431,,,,
1780672354700,websocket_s2_20260605_run006,websocket,1,telemetry,36454.0,621,8,True,9846,1780672318246,,,,
1780672354892,websocket_s2_20260605_run006,websocket,1,telemetry,36337.0,621,8,True,9851,1780672318555,,,,
1780672354972,websocket_s2_20260605_run006,websocket,1,telemetry,36355.0,621,8,True,9852,1780672318617,,,,
1780672355209,websocket_s2_20260605_run006,websocket,1,telemetry,36468.0,621,8,True,9854,1780672318741,,,,
1780672355383,websocket_s2_20260605_run006,websocket,1,telemetry,36704.0,621,8,True,9853,1780672318679,,,,
1780672355489,websocket_s2_20260605_run006,websocket,1,telemetry,36686.0,621,8,True,9855,1780672318803,,,,
1780672355663,websocket_s2_20260605_run006,websocket,1,telemetry,36798.0,621,8,True,9856,1780672318865,,,,
1780672355752,websocket_s2_20260605_run006,websocket,1,telemetry,36763.0,621,8,True,9858,1780672318989,,,,
1780672355908,websocket_s2_20260605_run006,websocket,1,telemetry,36981.0,621,8,True,9857,1780672318927,,,,
1780672356362,websocket_s2_20260605_run006,websocket,1,telemetry,37184.0,621,8,True,9861,1780672319178,,,,
1780672356391,websocket_s2_20260605_run006,websocket,1,telemetry,37340.0,621,8,True,9859,1780672319051,,,,
1780672356924,websocket_s2_20260605_run006,websocket,1,telemetry,37621.0,621,8,True,9863,1780672319303,,,,
1780672357162,websocket_s2_20260605_run006,websocket,1,telemetry,38048.0,621,8,True,9860,1780672319114,,,,
1780672357227,websocket_s2_20260605_run006,websocket,1,telemetry,37987.0,621,8,True,9862,1780672319240,,,,
1780672357371,websocket_s2_20260605_run006,websocket,1,telemetry,37942.0,621,8,True,9865,1780672319429,,,,
1780672357421,websocket_s2_20260605_run006,websocket,1,telemetry,38055.0,621,8,True,9864,1780672319366,,,,
1780672357623,websocket_s2_20260605_run006,websocket,1,telemetry,38131.0,621,8,True,9866,1780672319492,,,,
1780672357775,websocket_s2_20260605_run006,websocket,1,telemetry,38160.0,621,8,True,9868,1780672319615,,,,
1780672358020,websocket_s2_20260605_run006,websocket,1,telemetry,38467.0,621,8,True,9867,1780672319553,,,,
1780672358177,websocket_s2_20260605_run006,websocket,1,telemetry,38437.0,621,8,True,9870,1780672319740,,,,
1780672358242,websocket_s2_20260605_run006,websocket,1,telemetry,38565.0,621,8,True,9869,1780672319677,,,,
1780672358464,websocket_s2_20260605_run006,websocket,1,telemetry,38662.0,621,8,True,9871,1780672319802,,,,
1780672358820,websocket_s2_20260605_run006,websocket,1,telemetry,38893.0,621,8,True,9873,1780672319927,,,,
1780672359057,websocket_s2_20260605_run006,websocket,1,telemetry,39193.0,621,8,True,9872,1780672319864,,,,
1780672359307,websocket_s2_20260605_run006,websocket,1,telemetry,39318.0,621,8,True,9874,1780672319989,,,,
1780672359453,websocket_s2_20260605_run006,websocket,1,telemetry,39402.0,621,8,True,9875,1780672320051,,,,
1780672359571,websocket_s2_20260605_run006,websocket,1,telemetry,39458.0,621,8,True,9876,1780672320113,,,,
1780672359593,websocket_s2_20260605_run006,websocket,1,telemetry,39357.0,621,8,True,9878,1780672320236,,,,
1780672359772,websocket_s2_20260605_run006,websocket,1,telemetry,39598.0,621,8,True,9877,1780672320174,,,,
1780672360194,websocket_s2_20260605_run006,websocket,1,telemetry,39896.0,621,8,True,9879,1780672320298,,,,
1780672360208,websocket_s2_20260605_run006,websocket,1,telemetry,39847.0,621,8,True,9880,1780672320361,,,,
1780672360355,websocket_s2_20260605_run006,websocket,1,telemetry,39932.0,621,8,True,9881,1780672320423,,,,
1780672360705,websocket_s2_20260605_run006,websocket,1,telemetry,40157.0,621,8,True,9883,1780672320548,,,,
1780672360726,websocket_s2_20260605_run006,websocket,1,telemetry,40240.0,621,8,True,9882,1780672320486,,,,
1780672361160,websocket_s2_20260605_run006,websocket,1,telemetry,40549.0,621,8,True,9884,1780672320611,,,,
1780672361330,websocket_s2_20260605_run006,websocket,1,telemetry,40657.0,621,8,True,9885,1780672320673,,,,
1780672361552,websocket_s2_20260605_run006,websocket,1,telemetry,40817.0,621,8,True,9886,1780672320735,,,,
1780672361838,websocket_s2_20260605_run006,websocket,1,telemetry,41041.0,621,8,True,9887,1780672320797,,,,
1780672361932,websocket_s2_20260605_run006,websocket,1,telemetry,41072.0,621,8,True,9888,1780672320860,,,,
1780672361951,websocket_s2_20260605_run006,websocket,1,telemetry,41029.0,621,8,True,9889,1780672320922,,,,
1780672362346,websocket_s2_20260605_run006,websocket,1,telemetry,41362.0,621,8,True,9890,1780672320984,,,,
1780672362355,websocket_s2_20260605_run006,websocket,1,telemetry,41309.0,621,8,True,9891,1780672321046,,,,
1780672362472,websocket_s2_20260605_run006,websocket,1,telemetry,41362.0,621,8,True,9892,1780672321110,,,,
1780672362954,websocket_s2_20260605_run006,websocket,1,telemetry,41721.0,621,8,True,9894,1780672321233,,,,
1780672363054,websocket_s2_20260605_run006,websocket,1,telemetry,41883.0,621,8,True,9893,1780672321171,,,,
1780672363350,websocket_s2_20260605_run006,websocket,1,telemetry,41993.0,621,8,True,9896,1780672321357,,,,
1780672363552,websocket_s2_20260605_run006,websocket,1,telemetry,42133.0,621,8,True,9897,1780672321419,,,,
1780672363581,websocket_s2_20260605_run006,websocket,1,telemetry,42285.0,621,8,True,9895,1780672321296,,,,
1780672363754,websocket_s2_20260605_run006,websocket,1,telemetry,42273.0,621,8,True,9898,1780672321481,,,,
1780672363944,websocket_s2_20260605_run006,websocket,1,telemetry,42339.0,621,8,True,9900,1780672321605,,,,
1780672364000,websocket_s2_20260605_run006,websocket,1,telemetry,42333.0,621,8,True,9901,1780672321667,,,,
1780672364068,websocket_s2_20260605_run006,websocket,1,telemetry,42525.0,621,8,True,9899,1780672321543,,,,
1780672364624,websocket_s2_20260605_run006,websocket,1,telemetry,42832.0,621,8,True,9903,1780672321792,,,,
1780672364722,websocket_s2_20260605_run006,websocket,1,telemetry,42993.0,621,8,True,9902,1780672321729,,,,
1780672364959,websocket_s2_20260605_run006,websocket,1,telemetry,43104.0,621,8,True,9904,1780672321855,,,,
1780672365221,websocket_s2_20260605_run006,websocket,1,telemetry,43243.0,621,8,True,9906,1780672321978,,,,
1780672365256,websocket_s2_20260605_run006,websocket,1,telemetry,43339.0,621,8,True,9905,1780672321917,,,,
1780672365886,websocket_s2_20260605_run006,websocket,1,telemetry,43783.0,621,8,True,9908,1780672322103,,,,
1780672365921,websocket_s2_20260605_run006,websocket,1,telemetry,43695.0,621,8,True,9910,1780672322226,,,,
1780672366327,websocket_s2_20260605_run006,websocket,1,telemetry,44287.0,621,8,True,9907,1780672322040,,,,
1780672366417,websocket_s2_20260605_run006,websocket,1,telemetry,44253.0,621,8,True,9909,1780672322164,,,,
1780672366503,websocket_s2_20260605_run006,websocket,1,telemetry,44214.0,621,8,True,9911,1780672322289,,,,
1780672366641,websocket_s2_20260605_run006,websocket,1,telemetry,44290.0,621,8,True,9912,1780672322351,,,,
