timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780673017489,websocket_s2_20260605_run010,websocket,1,telemetry,33811.0,638,8,True,14369,1780672983678,,,,
1780673017556,websocket_s2_20260605_run010,websocket,1,telemetry,34002.0,638,8,True,14367,1780672983554,,,,
1780673017991,websocket_s2_20260605_run010,websocket,1,telemetry,34375.0,638,8,True,14368,1780672983616,,,,
1780673018084,websocket_s2_20260605_run010,websocket,1,telemetry,34344.0,638,8,True,14370,1780672983740,,,,
1780673018095,websocket_s2_20260605_run010,websocket,1,telemetry,34292.0,638,8,True,14371,1780672983803,,,,
1780673018122,websocket_s2_20260605_run010,websocket,1,telemetry,34193.0,638,8,True,14373,1780672983929,,,,
1780673018396,websocket_s2_20260605_run010,websocket,1,telemetry,34530.0,638,8,True,14372,1780672983866,,,,
1780673018909,websocket_s2_20260605_run010,websocket,1,telemetry,34919.0,638,8,True,14374,1780672983990,,,,
1780673018988,websocket_s2_20260605_run010,websocket,1,telemetry,34872.0,638,8,True,14376,1780672984116,,,,
1780673019076,websocket_s2_20260605_run010,websocket,1,telemetry,35022.0,638,8,True,14375,1780672984054,,,,
1780673019240,websocket_s2_20260605_run010,websocket,1,telemetry,34998.0,638,8,True,14378,1780672984242,,,,
1780673019344,websocket_s2_20260605_run010,websocket,1,telemetry,35165.0,638,8,True,14377,1780672984179,,,,
1780673019546,websocket_s2_20260605_run010,websocket,1,telemetry,35243.0,638,8,True,14379,1780672984303,,,,
1780673019785,websocket_s2_20260605_run010,websocket,1,telemetry,35418.0,638,8,True,14380,1780672984367,,,,
1780673020187,websocket_s2_20260605_run010,websocket,1,telemetry,35759.0,638,8,True,14381,1780672984428,,,,
1780673020247,websocket_s2_20260605_run010,websocket,1,telemetry,35695.0,638,8,True,14383,1780672984552,,,,
1780673020293,websocket_s2_20260605_run010,websocket,1,telemetry,35803.0,638,8,True,14382,1780672984490,,,,
1780673020446,websocket_s2_20260605_run010,websocket,1,telemetry,35771.0,638,8,True,14385,1780672984675,,,,
1780673020607,websocket_s2_20260605_run010,websocket,1,telemetry,35994.0,638,8,True,14384,1780672984613,,,,
1780673020725,websocket_s2_20260605_run010,websocket,1,telemetry,35987.0,638,8,True,14386,1780672984738,,,,
1780673020911,websocket_s2_20260605_run010,websocket,1,telemetry,35986.0,638,8,True,14389,1780672984925,,,,
1780673021166,websocket_s2_20260605_run010,websocket,1,telemetry,36364.0,638,8,True,14387,1780672984802,,,,
1780673021497,websocket_s2_20260605_run010,websocket,1,telemetry,36509.0,638,8,True,14390,1780672984988,,,,
1780673021620,websocket_s2_20260605_run010,websocket,1,telemetry,36569.0,638,8,True,14391,1780672985051,,,,
1780673021778,websocket_s2_20260605_run010,websocket,1,telemetry,36915.0,638,8,True,14388,1780672984863,,,,
1780673022091,websocket_s2_20260605_run010,websocket,1,telemetry,36980.0,638,8,True,14392,1780672985111,,,,
1780673022273,websocket_s2_20260605_run010,websocket,1,telemetry,36975.0,638,8,True,14395,1780672985298,,,,
1780673022300,websocket_s2_20260605_run010,websocket,1,telemetry,37065.0,638,8,True,14394,1780672985235,,,,
1780673022308,websocket_s2_20260605_run010,websocket,1,telemetry,37135.0,638,8,True,14393,1780672985173,,,,
1780673022642,websocket_s2_20260605_run010,websocket,1,telemetry,37283.0,638,8,True,14396,1780672985359,,,,
1780673022690,websocket_s2_20260605_run010,websocket,1,telemetry,37268.0,638,8,True,14397,1780672985422,,,,
1780673022804,websocket_s2_20260605_run010,websocket,1,telemetry,37320.0,638,8,True,14398,1780672985484,,,,
1780673023196,websocket_s2_20260605_run010,websocket,1,telemetry,37650.0,638,8,True,14399,1780672985546,,,,
1780673023447,websocket_s2_20260605_run010,websocket,1,telemetry,37839.0,638,8,True,14400,1780672985608,,,,
1780673023939,websocket_s2_20260605_run010,websocket,1,telemetry,38083.0,638,8,True,14404,1780672985856,,,,
1780673023944,websocket_s2_20260605_run010,websocket,1,telemetry,38212.0,638,8,True,14402,1780672985732,,,,
1780673024124,websocket_s2_20260605_run010,websocket,1,telemetry,38330.0,638,8,True,14403,1780672985794,,,,
1780673024306,websocket_s2_20260605_run010,websocket,1,telemetry,38636.0,638,8,True,14401,1780672985670,,,,
1780673024418,websocket_s2_20260605_run010,websocket,1,telemetry,38500.0,638,8,True,14405,1780672985918,,,,
1780673024965,websocket_s2_20260605_run010,websocket,1,telemetry,38923.0,638,8,True,14407,1780672986042,,,,
1780673025044,websocket_s2_20260605_run010,websocket,1,telemetry,38876.0,638,8,True,14409,1780672986168,,,,
1780673025181,websocket_s2_20260605_run010,websocket,1,telemetry,39201.0,638,8,True,14406,1780672985980,,,,
1780673025249,websocket_s2_20260605_run010,websocket,1,telemetry,39144.0,638,8,True,14408,1780672986105,,,,
1780673025362,websocket_s2_20260605_run010,websocket,1,telemetry,39008.0,638,8,True,14412,1780672986354,,,,
1780673025454,websocket_s2_20260605_run010,websocket,1,telemetry,39162.0,638,8,True,14411,1780672986292,,,,
1780673025627,websocket_s2_20260605_run010,websocket,1,telemetry,39397.0,638,8,True,14410,1780672986230,,,,
1780673026259,websocket_s2_20260605_run010,websocket,1,telemetry,39781.0,638,8,True,14414,1780672986478,,,,
1780673026317,websocket_s2_20260605_run010,websocket,1,telemetry,39901.0,638,8,True,14413,1780672986416,,,,
1780673026551,websocket_s2_20260605_run010,websocket,1,telemetry,40011.0,638,8,True,14415,1780672986540,,,,
1780673026892,websocket_s2_20260605_run010,websocket,1,telemetry,40289.0,638,8,True,14416,1780672986603,,,,
1780673027305,websocket_s2_20260605_run010,websocket,1,telemetry,40640.0,638,8,True,14417,1780672986665,,,,
1780673027446,websocket_s2_20260605_run010,websocket,1,telemetry,40656.0,638,8,True,14419,1780672986790,,,,
1780673027462,websocket_s2_20260605_run010,websocket,1,telemetry,40733.0,638,8,True,14418,1780672986729,,,,
1780673027490,websocket_s2_20260605_run010,websocket,1,telemetry,40638.0,638,8,True,14420,1780672986852,,,,
1780673027515,websocket_s2_20260605_run010,websocket,1,telemetry,40601.0,638,8,True,14421,1780672986914,,,,
1780673027646,websocket_s2_20260605_run010,websocket,1,telemetry,40670.0,638,8,True,14422,1780672986976,,,,
1780673027870,websocket_s2_20260605_run010,websocket,1,telemetry,40831.0,638,8,True,14423,1780672987039,,,,
1780673028137,websocket_s2_20260605_run010,websocket,1,telemetry,41037.0,638,8,True,14424,1780672987100,,,,
1780673028484,websocket_s2_20260605_run010,websocket,1,telemetry,41135.0,638,8,True,14428,1780672987349,,,,
1780673028510,websocket_s2_20260605_run010,websocket,1,telemetry,41222.0,638,8,True,14427,1780672987288,,,,
1780673028532,websocket_s2_20260605_run010,websocket,1,telemetry,41369.0,638,8,True,14425,1780672987163,,,,
1780673028600,websocket_s2_20260605_run010,websocket,1,telemetry,41375.0,638,8,True,14426,1780672987225,,,,
1780673029098,websocket_s2_20260605_run010,websocket,1,telemetry,41562.0,638,8,True,14431,1780672987536,,,,
1780673029383,websocket_s2_20260605_run010,websocket,1,telemetry,41971.0,638,8,True,14429,1780672987412,,,,
1780673029543,websocket_s2_20260605_run010,websocket,1,telemetry,41882.0,638,8,True,14433,1780672987661,,,,
1780673029589,websocket_s2_20260605_run010,websocket,1,telemetry,41991.0,638,8,True,14432,1780672987598,,,,
1780673029714,websocket_s2_20260605_run010,websocket,1,telemetry,42241.0,638,8,True,14430,1780672987473,,,,
1780673029845,websocket_s2_20260605_run010,websocket,1,telemetry,42122.0,638,8,True,14434,1780672987723,,,,
1780673030109,websocket_s2_20260605_run010,websocket,1,telemetry,42324.0,638,8,True,14435,1780672987785,,,,
1780673030374,websocket_s2_20260605_run010,websocket,1,telemetry,42465.0,638,8,True,14437,1780672987909,,,,
1780673030553,websocket_s2_20260605_run010,websocket,1,telemetry,42706.0,638,8,True,14436,1780672987847,,,,
1780673030614,websocket_s2_20260605_run010,websocket,1,telemetry,42643.0,638,8,True,14438,1780672987971,,,,
1780673030760,websocket_s2_20260605_run010,websocket,1,telemetry,42726.0,638,8,True,14439,1780672988034,,,,
1780673030875,websocket_s2_20260605_run010,websocket,1,telemetry,42718.0,638,8,True,14441,1780672988157,,,,
1780673030927,websocket_s2_20260605_run010,websocket,1,telemetry,42832.0,638,8,True,14440,1780672988095,,,,
1780673031208,websocket_s2_20260605_run010,websocket,1,telemetry,42989.0,638,8,True,14442,1780672988219,,,,
1780673031407,websocket_s2_20260605_run010,websocket,1,telemetry,43126.0,638,8,True,14443,1780672988281,,,,
1780673031648,websocket_s2_20260605_run010,websocket,1,telemetry,43305.0,638,8,True,14444,1780672988343,,,,
1780673031940,websocket_s2_20260605_run010,websocket,1,telemetry,43534.0,638,8,True,14445,1780672988406,,,,
1780673032045,websocket_s2_20260605_run010,websocket,1,telemetry,43515.0,638,8,True,14447,1780672988530,,,,
1780673032170,websocket_s2_20260605_run010,websocket,1,telemetry,43703.0,638,8,True,14446,1780672988467,,,,
1780673032951,websocket_s2_20260605_run010,websocket,1,telemetry,44359.0,638,8,True,14448,1780672988592,,,,
