timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780676319837,mqtt_s2_20260605_run002,mqtt,1,telemetry,50748.0,668,40,True,20193,1780676269089,,,,
1780676319840,mqtt_s2_20260605_run002,mqtt,1,telemetry,50813.0,668,40,True,20192,1780676269027,,,,
1780676319846,mqtt_s2_20260605_run002,mqtt,1,telemetry,50694.0,668,40,True,20194,1780676269152,,,,
1780676320242,mqtt_s2_20260605_run002,mqtt,1,telemetry,51029.0,668,40,True,20195,1780676269213,,,,
1780676320619,mqtt_s2_20260605_run002,mqtt,1,telemetry,51344.0,668,40,True,20196,1780676269275,,,,
1780676320974,mqtt_s2_20260605_run002,mqtt,1,telemetry,51637.0,668,40,True,20197,1780676269337,,,,
1780676320974,mqtt_s2_20260605_run002,mqtt,1,telemetry,51512.0,668,40,True,20199,1780676269462,,,,
1780676320980,mqtt_s2_20260605_run002,mqtt,1,telemetry,51580.0,668,40,True,20198,1780676269400,,,,
1780676321542,mqtt_s2_20260605_run002,mqtt,1,telemetry,51956.0,668,40,True,20201,1780676269586,,,,
1780676321586,mqtt_s2_20260605_run002,mqtt,1,telemetry,52062.0,668,40,True,20200,1780676269524,,,,
1780676321815,mqtt_s2_20260605_run002,mqtt,1,telemetry,52167.0,668,40,True,20202,1780676269648,,,,
1780676321822,mqtt_s2_20260605_run002,mqtt,1,telemetry,52111.0,668,40,True,20203,1780676269711,,,,
1780676322017,mqtt_s2_20260605_run002,mqtt,1,telemetry,52182.0,668,40,True,20205,1780676269835,,,,
1780676322378,mqtt_s2_20260605_run002,mqtt,1,telemetry,52482.0,668,40,True,20206,1780676269896,,,,
1780676322383,mqtt_s2_20260605_run002,mqtt,1,telemetry,52611.0,668,40,True,20204,1780676269772,,,,
1780676322546,mqtt_s2_20260605_run002,mqtt,1,telemetry,52588.0,668,40,True,20207,1780676269958,,,,
1780676322714,mqtt_s2_20260605_run002,mqtt,1,telemetry,52694.0,668,40,True,20208,1780676270020,,,,
1780676322998,mqtt_s2_20260605_run002,mqtt,1,telemetry,52916.0,668,40,True,20209,1780676270082,,,,
1780676323415,mqtt_s2_20260605_run002,mqtt,1,telemetry,53208.0,668,40,True,20211,1780676270207,,,,
1780676323423,mqtt_s2_20260605_run002,mqtt,1,telemetry,53278.0,668,40,True,20210,1780676270145,,,,
1780676323779,mqtt_s2_20260605_run002,mqtt,1,telemetry,53510.0,668,40,True,20212,1780676270269,,,,
1780676323795,mqtt_s2_20260605_run002,mqtt,1,telemetry,53401.0,668,40,True,20214,1780676270394,,,,
1780676323795,mqtt_s2_20260605_run002,mqtt,1,telemetry,53464.0,668,40,True,20213,1780676270331,,,,
1780676324205,mqtt_s2_20260605_run002,mqtt,1,telemetry,53749.0,668,40,True,20215,1780676270456,,,,
1780676324525,mqtt_s2_20260605_run002,mqtt,1,telemetry,53945.0,668,40,True,20217,1780676270580,,,,
1780676324537,mqtt_s2_20260605_run002,mqtt,1,telemetry,54019.0,668,40,True,20216,1780676270518,,,,
1780676324790,mqtt_s2_20260605_run002,mqtt,1,telemetry,54144.0,668,40,True,20218,1780676270646,,,,
1780676325294,mqtt_s2_20260605_run002,mqtt,1,telemetry,54465.0,668,40,True,20221,1780676270829,,,,
1780676325297,mqtt_s2_20260605_run002,mqtt,1,telemetry,54530.0,668,40,True,20220,1780676270767,,,,
1780676325304,mqtt_s2_20260605_run002,mqtt,1,telemetry,54598.0,668,40,True,20219,1780676270706,,,,
1780676325769,mqtt_s2_20260605_run002,mqtt,1,telemetry,54816.0,668,40,True,20223,1780676270953,,,,
1780676325784,mqtt_s2_20260605_run002,mqtt,1,telemetry,54893.0,668,40,True,20222,1780676270891,,,,
1780676325793,mqtt_s2_20260605_run002,mqtt,1,telemetry,54778.0,668,40,True,20224,1780676271015,,,,
1780676326350,mqtt_s2_20260605_run002,mqtt,1,telemetry,55272.0,668,40,True,20225,1780676271078,,,,
1780676326353,mqtt_s2_20260605_run002,mqtt,1,telemetry,55214.0,668,40,True,20226,1780676271139,,,,
1780676326720,mqtt_s2_20260605_run002,mqtt,1,telemetry,55518.0,668,40,True,20227,1780676271202,,,,
1780676326724,mqtt_s2_20260605_run002,mqtt,1,telemetry,55461.0,668,40,True,20228,1780676271263,,,,
1780676326734,mqtt_s2_20260605_run002,mqtt,1,telemetry,55409.0,668,40,True,20229,1780676271325,,,,
1780676327011,mqtt_s2_20260605_run002,mqtt,1,telemetry,55624.0,668,40,True,20230,1780676271387,,,,
1780676327349,mqtt_s2_20260605_run002,mqtt,1,telemetry,55899.0,668,40,True,20231,1780676271450,,,,
1780676327349,mqtt_s2_20260605_run002,mqtt,1,telemetry,55837.0,668,40,True,20232,1780676271512,,,,
1780676327822,mqtt_s2_20260605_run002,mqtt,1,telemetry,56187.0,668,40,True,20234,1780676271635,,,,
1780676327850,mqtt_s2_20260605_run002,mqtt,1,telemetry,56277.0,668,40,True,20233,1780676271573,,,,
1780676328116,mqtt_s2_20260605_run002,mqtt,1,telemetry,56419.0,668,40,True,20235,1780676271697,,,,
1780676328441,mqtt_s2_20260605_run002,mqtt,1,telemetry,56682.0,668,40,True,20236,1780676271759,,,,
1780676328441,mqtt_s2_20260605_run002,mqtt,1,telemetry,56557.0,668,40,True,20238,1780676271884,,,,
1780676328831,mqtt_s2_20260605_run002,mqtt,1,telemetry,57010.0,668,40,True,20237,1780676271821,,,,
1780676328832,mqtt_s2_20260605_run002,mqtt,1,telemetry,56887.0,668,40,True,20239,1780676271945,,,,
1780676329193,mqtt_s2_20260605_run002,mqtt,1,telemetry,57185.0,668,40,True,20240,1780676272008,,,,
1780676329508,mqtt_s2_20260605_run002,mqtt,1,telemetry,57438.0,668,40,True,20241,1780676272070,,,,
1780676329512,mqtt_s2_20260605_run002,mqtt,1,telemetry,57381.0,668,40,True,20242,1780676272131,,,,
1780676329516,mqtt_s2_20260605_run002,mqtt,1,telemetry,57261.0,668,40,True,20244,1780676272255,,,,
1780676330114,mqtt_s2_20260605_run002,mqtt,1,telemetry,57920.0,668,40,True,20243,1780676272194,,,,
