timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780678146169,mqtt_s2_20260605_run009,mqtt,1,telemetry,57070.0,668,40,True,47816,1780678089099,,,,
1780678146169,mqtt_s2_20260605_run009,mqtt,1,telemetry,57010.0,668,40,True,47817,1780678089159,,,,
1780678146379,mqtt_s2_20260605_run009,mqtt,1,telemetry,57157.0,668,40,True,47818,1780678089222,,,,
1780678146591,mqtt_s2_20260605_run009,mqtt,1,telemetry,57305.0,668,40,True,47819,1780678089286,,,,
1780678147051,mqtt_s2_20260605_run009,mqtt,1,telemetry,57704.0,668,40,True,47820,1780678089347,,,,
1780678147482,mqtt_s2_20260605_run009,mqtt,1,telemetry,58010.0,668,40,True,47822,1780678089472,,,,
1780678147505,mqtt_s2_20260605_run009,mqtt,1,telemetry,58095.0,668,40,True,47821,1780678089410,,,,
1780678147527,mqtt_s2_20260605_run009,mqtt,1,telemetry,57993.0,668,40,True,47823,1780678089534,,,,
1780678147992,mqtt_s2_20260605_run009,mqtt,1,telemetry,58396.0,668,40,True,47824,1780678089596,,,,
1780678147992,mqtt_s2_20260605_run009,mqtt,1,telemetry,58334.0,668,40,True,47825,1780678089658,,,,
1780678148206,mqtt_s2_20260605_run009,mqtt,1,telemetry,58485.0,668,40,True,47826,1780678089721,,,,
1780678148206,mqtt_s2_20260605_run009,mqtt,1,telemetry,58422.0,668,40,True,47827,1780678089784,,,,
1780678148635,mqtt_s2_20260605_run009,mqtt,1,telemetry,58790.0,668,40,True,47828,1780678089845,,,,
1780678148642,mqtt_s2_20260605_run009,mqtt,1,telemetry,58735.0,668,40,True,47829,1780678089907,,,,
1780678149026,mqtt_s2_20260605_run009,mqtt,1,telemetry,59050.0,668,40,True,47830,1780678089976,,,,
1780678149611,mqtt_s2_20260605_run009,mqtt,1,telemetry,59572.0,668,40,True,47831,1780678090039,,,,
1780678149612,mqtt_s2_20260605_run009,mqtt,1,telemetry,59506.0,668,40,True,47832,1780678090106,,,,
1780678150042,mqtt_s2_20260605_run009,mqtt,1,telemetry,59818.0,668,40,True,47834,1780678090224,,,,
1780678150058,mqtt_s2_20260605_run009,mqtt,1,telemetry,59896.0,668,40,True,47833,1780678090162,,,,
1780678150061,mqtt_s2_20260605_run009,mqtt,1,telemetry,59774.0,668,40,True,47835,1780678090287,,,,
1780678150377,mqtt_s2_20260605_run009,mqtt,1,telemetry,60029.0,668,40,True,47836,1780678090348,,,,
1780678150742,mqtt_s2_20260605_run009,mqtt,1,telemetry,60332.0,668,40,True,47837,1780678090410,,,,
1780678150742,mqtt_s2_20260605_run009,mqtt,1,telemetry,60268.0,668,40,True,47838,1780678090474,,,,
1780678151189,mqtt_s2_20260605_run009,mqtt,1,telemetry,60653.0,668,40,True,47839,1780678090536,,,,
1780678151189,mqtt_s2_20260605_run009,mqtt,1,telemetry,60591.0,668,40,True,47840,1780678090598,,,,
1780678151582,mqtt_s2_20260605_run009,mqtt,1,telemetry,60922.0,668,40,True,47841,1780678090660,,,,
1780678151590,mqtt_s2_20260605_run009,mqtt,1,telemetry,60867.0,668,40,True,47842,1780678090723,,,,
1780678151982,mqtt_s2_20260605_run009,mqtt,1,telemetry,61197.0,668,40,True,47843,1780678090785,,,,
1780678152192,mqtt_s2_20260605_run009,mqtt,1,telemetry,61346.0,668,40,True,47844,1780678090846,,,,
1780678152586,mqtt_s2_20260605_run009,mqtt,1,telemetry,61678.0,668,40,True,47845,1780678090908,,,,
1780678152621,mqtt_s2_20260605_run009,mqtt,1,telemetry,61650.0,668,40,True,47846,1780678090971,,,,
