timestamp_ms,run_id,protocol,scenario,direction,latency_ms,payload_bytes,header_bytes,delivered,seq,t_send_ms,t_cmd_ms,t_recv_ms,t_exec_ms,cin_create_ms
1780672472835,websocket_s2_20260605_run007,websocket,1,telemetry,36710.0,622,8,True,10977,1780672436125,,,,
1780672472917,websocket_s2_20260605_run007,websocket,1,telemetry,36854.0,622,8,True,10976,1780672436063,,,,
1780672473092,websocket_s2_20260605_run007,websocket,1,telemetry,36905.0,622,8,True,10978,1780672436187,,,,
1780672473580,websocket_s2_20260605_run007,websocket,1,telemetry,37331.0,622,8,True,10979,1780672436249,,,,
1780672473621,websocket_s2_20260605_run007,websocket,1,telemetry,37308.0,622,8,True,10980,1780672436313,,,,
1780672473673,websocket_s2_20260605_run007,websocket,1,telemetry,37236.0,622,8,True,10982,1780672436437,,,,
1780672473758,websocket_s2_20260605_run007,websocket,1,telemetry,37383.0,622,8,True,10981,1780672436375,,,,
1780672473872,websocket_s2_20260605_run007,websocket,1,telemetry,37374.0,622,8,True,10983,1780672436498,,,,
1780672474067,websocket_s2_20260605_run007,websocket,1,telemetry,37506.0,622,8,True,10984,1780672436561,,,,
1780672474565,websocket_s2_20260605_run007,websocket,1,telemetry,37879.0,622,8,True,10986,1780672436686,,,,
1780672474850,websocket_s2_20260605_run007,websocket,1,telemetry,38226.0,622,8,True,10985,1780672436624,,,,
1780672475257,websocket_s2_20260605_run007,websocket,1,telemetry,38509.0,622,8,True,10987,1780672436748,,,,
1780672475576,websocket_s2_20260605_run007,websocket,1,telemetry,38767.0,622,8,True,10988,1780672436809,,,,
1780672475831,websocket_s2_20260605_run007,websocket,1,telemetry,38896.0,622,8,True,10990,1780672436935,,,,
1780672475934,websocket_s2_20260605_run007,websocket,1,telemetry,39062.0,622,8,True,10989,1780672436872,,,,
1780672476216,websocket_s2_20260605_run007,websocket,1,telemetry,39218.0,622,8,True,10991,1780672436998,,,,
1780672476690,websocket_s2_20260605_run007,websocket,1,telemetry,39506.0,622,8,True,10994,1780672437184,,,,
1780672476698,websocket_s2_20260605_run007,websocket,1,telemetry,39575.0,622,8,True,10993,1780672437123,,,,
1780672476746,websocket_s2_20260605_run007,websocket,1,telemetry,39686.0,622,8,True,10992,1780672437060,,,,
1780672477090,websocket_s2_20260605_run007,websocket,1,telemetry,39843.0,622,8,True,10995,1780672437247,,,,
1780672477482,websocket_s2_20260605_run007,websocket,1,telemetry,40173.0,622,8,True,10996,1780672437309,,,,
1780672477589,websocket_s2_20260605_run007,websocket,1,telemetry,40218.0,622,8,True,10997,1780672437371,,,,
1780672477657,websocket_s2_20260605_run007,websocket,1,telemetry,40224.0,622,8,True,10998,1780672437433,,,,
1780672477882,websocket_s2_20260605_run007,websocket,1,telemetry,40387.0,622,8,True,10999,1780672437495,,,,
1780672478325,websocket_s2_20260605_run007,websocket,1,telemetry,40706.0,622,8,True,11001,1780672437619,,,,
1780672478662,websocket_s2_20260605_run007,websocket,1,telemetry,41105.0,622,8,True,11000,1780672437557,,,,
1780672478804,websocket_s2_20260605_run007,websocket,1,telemetry,40999.0,622,8,True,11004,1780672437805,,,,
1780672478951,websocket_s2_20260605_run007,websocket,1,telemetry,41270.0,622,8,True,11002,1780672437681,,,,
1780672478964,websocket_s2_20260605_run007,websocket,1,telemetry,41220.0,622,8,True,11003,1780672437744,,,,
1780672479042,websocket_s2_20260605_run007,websocket,1,telemetry,41175.0,622,8,True,11005,1780672437867,,,,
1780672479281,websocket_s2_20260605_run007,websocket,1,telemetry,41352.0,622,8,True,11006,1780672437929,,,,
1780672479545,websocket_s2_20260605_run007,websocket,1,telemetry,41554.0,622,8,True,11007,1780672437991,,,,
1780672479645,websocket_s2_20260605_run007,websocket,1,telemetry,41592.0,622,8,True,11008,1780672438053,,,,
1780672479916,websocket_s2_20260605_run007,websocket,1,telemetry,41801.0,622,8,True,11009,1780672438115,,,,
1780672480274,websocket_s2_20260605_run007,websocket,1,telemetry,41970.0,622,8,True,11012,1780672438304,,,,
1780672480319,websocket_s2_20260605_run007,websocket,1,telemetry,42141.0,622,8,True,11010,1780672438178,,,,
1780672480758,websocket_s2_20260605_run007,websocket,1,telemetry,42390.0,622,8,True,11013,1780672438368,,,,
1780672480782,websocket_s2_20260605_run007,websocket,1,telemetry,42541.0,622,8,True,11011,1780672438241,,,,
1780672480906,websocket_s2_20260605_run007,websocket,1,telemetry,42352.0,622,8,True,11016,1780672438554,,,,
1780672480953,websocket_s2_20260605_run007,websocket,1,telemetry,42461.0,622,8,True,11015,1780672438492,,,,
1780672481083,websocket_s2_20260605_run007,websocket,1,telemetry,42466.0,622,8,True,11017,1780672438617,,,,
1780672481219,websocket_s2_20260605_run007,websocket,1,telemetry,42789.0,622,8,True,11014,1780672438430,,,,
1780672481316,websocket_s2_20260605_run007,websocket,1,telemetry,42637.0,622,8,True,11018,1780672438679,,,,
1780672481737,websocket_s2_20260605_run007,websocket,1,telemetry,42996.0,622,8,True,11019,1780672438741,,,,
1780672482050,websocket_s2_20260605_run007,websocket,1,telemetry,43248.0,622,8,True,11020,1780672438802,,,,
1780672482221,websocket_s2_20260605_run007,websocket,1,telemetry,43294.0,622,8,True,11022,1780672438927,,,,
1780672482478,websocket_s2_20260605_run007,websocket,1,telemetry,43613.0,622,8,True,11021,1780672438865,,,,
1780672482977,websocket_s2_20260605_run007,websocket,1,telemetry,43988.0,622,8,True,11023,1780672438989,,,,
1780672483342,websocket_s2_20260605_run007,websocket,1,telemetry,44229.0,622,8,True,11025,1780672439113,,,,
1780672483589,websocket_s2_20260605_run007,websocket,1,telemetry,44350.0,622,8,True,11027,1780672439239,,,,
1780672484385,websocket_s2_20260605_run007,websocket,1,telemetry,45334.0,622,8,True,11024,1780672439051,,,,
1780672484504,websocket_s2_20260605_run007,websocket,1,telemetry,45328.0,622,8,True,11026,1780672439176,,,,
1780672485019,websocket_s2_20260605_run007,websocket,1,telemetry,45656.0,622,8,True,11029,1780672439363,,,,
1780672485186,websocket_s2_20260605_run007,websocket,1,telemetry,45885.0,622,8,True,11028,1780672439301,,,,
